step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
10900 -> 10900,0.1,1_惰行,9.4 -> 9.4,2.318 -> 2.318,0.0,0.0,0.0,-50.0,-50.0
10910 -> 10910,0.1,1_惰行,9.2 -> 9.2,2.319 -> 2.319,0.0,0.0,0.0,-50.0,-50.0
10920 -> 10920,0.1,1_惰行,8.9 -> 8.9,2.319 -> 2.319,0.0,0.0,0.0,-50.0,-50.0
10930 -> 10930,0.1,1_惰行,8.7 -> 8.7,2.320 -> 2.320,0.0,0.0,0.0,-50.0,-50.0
10940 -> 10940,0.1,1_惰行,8.4 -> 8.4,2.321 -> 2.321,0.0,0.0,0.0,-50.0,-50.0
10950 -> 10950,0.1,1_惰行,8.2 -> 8.2,2.321 -> 2.321,0.0,0.0,0.0,-50.0,-50.0
10960 -> 10960,0.1,1_惰行,8.0 -> 8.0,2.322 -> 2.322,0.0,0.0,0.0,-50.0,-50.0
10970 -> 10970,0.1,1_惰行,7.7 -> 7.7,2.323 -> 2.323,0.0,0.0,0.0,-50.0,-50.0
10980 -> 10980,0.1,1_惰行,7.5 -> 7.5,2.323 -> 2.323,0.0,0.0,0.0,-50.0,-50.0
10990 -> 10990,0.1,1_惰行,7.2 -> 7.2,2.324 -> 2.324,0.0,0.0,0.0,-50.0,-50.0
11000 -> 11000,0.1,1_惰行,7.0 -> 7.0,2.324 -> 2.324,0.0,0.0,0.0,-50.0,-50.0
11010 -> 11010,0.1,1_惰行,6.7 -> 6.7,2.325 -> 2.325,0.0,0.0,0.0,-50.0,-50.0
11020 -> 11020,0.1,1_惰行,6.5 -> 6.5,2.325 -> 2.325,0.0,0.0,0.0,-50.0,-50.0
11030 -> 11030,0.1,1_惰行,6.2 -> 6.2,2.326 -> 2.326,0.0,0.0,0.0,-50.0,-50.0
11040 -> 11040,0.1,1_惰行,6.0 -> 6.0,2.326 -> 2.326,0.0,0.0,0.0,-50.0,-50.0
11050 -> 11050,0.1,1_惰行,5.8 -> 5.8,2.327 -> 2.327,0.0,0.0,0.0,-50.0,-50.0
11060 -> 11060,0.1,1_惰行,5.5 -> 5.5,2.327 -> 2.327,0.0,0.0,0.0,-50.0,-50.0
11070 -> 11070,0.1,1_惰行,5.3 -> 5.3,2.328 -> 2.328,0.0,0.0,0.0,-50.0,-50.0
11080 -> 11080,0.1,1_惰行,5.0 -> 5.0,2.328 -> 2.328,0.0,0.0,0.0,-50.0,-50.0
11090 -> 11090,0.1,1_惰行,4.8 -> 4.8,2.328 -> 2.328,0.0,0.0,0.0,-50.0,-50.0
11100 -> 11100,0.1,1_惰行,4.5 -> 4.5,2.329 -> 2.329,0.0,0.0,0.0,-50.0,-50.0
11110 -> 11110,0.1,1_惰行,4.3 -> 4.3,2.329 -> 2.329,0.0,0.0,0.0,-50.0,-50.0
11120 -> 11120,0.1,1_惰行,4.1 -> 4.1,2.329 -> 2.329,0.0,0.0,0.0,-50.0,-50.0
11130 -> 11130,0.1,1_惰行,3.8 -> 3.8,2.330 -> 2.330,0.0,0.0,0.0,-50.0,-50.0
11140 -> 11140,0.1,1_惰行,3.6 -> 3.6,2.330 -> 2.330,0.0,0.0,0.0,-50.0,-50.0
11150 -> 11150,0.1,1_惰行,3.3 -> 3.3,2.330 -> 2.330,0.0,0.0,0.0,-50.0,-50.0
11160 -> 11160,0.1,1_惰行,3.1 -> 3.1,2.331 -> 2.331,0.0,0.0,0.0,-50.0,-50.0
11170 -> 11170,0.1,1_惰行,2.9 -> 2.9,2.331 -> 2.331,0.0,0.0,0.0,-50.0,-50.0
11180 -> 11180,0.1,1_惰行,2.6 -> 2.6,2.331 -> 2.331,0.0,0.0,0.0,-50.0,-50.0
11190 -> 11190,0.1,1_惰行,2.4 -> 2.4,2.331 -> 2.331,0.0,0.0,0.0,-50.0,-50.0
11200 -> 11200,0.1,1_惰行,2.1 -> 2.1,2.331 -> 2.331,0.0,0.0,0.0,-50.0,-50.0
11210 -> 11210,0.1,1_惰行,1.9 -> 1.9,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-50.0
11220 -> 11220,0.1,1_惰行,1.7 -> 1.7,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-50.0
11230 -> 11230,0.1,1_惰行,1.4 -> 1.4,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-50.0
11240 -> 11240,0.1,1_惰行,1.2 -> 1.2,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11250 -> 11250,0.1,1_惰行,0.9 -> 0.9,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11260 -> 11260,0.1,1_惰行,0.7 -> 0.7,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11270 -> 11270,0.1,1_惰行,0.5 -> 0.5,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11280 -> 11280,0.1,1_惰行,0.2 -> 0.2,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11290 -> 11290,0.1,1_惰行,0.0 -> 0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11300 -> 11300,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11310 -> 11310,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11320 -> 11320,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11330 -> 11330,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11340 -> 11340,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11350 -> 11350,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11360 -> 11360,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11370 -> 11370,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11380 -> 11380,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11390 -> 11390,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11400 -> 11400,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11410 -> 11410,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11420 -> 11420,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11430 -> 11430,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11440 -> 11440,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11450 -> 11450,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11460 -> 11460,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11470 -> 11470,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11480 -> 11480,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11490 -> 11490,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11500 -> 11500,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11510 -> 11510,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11520 -> 11520,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11530 -> 11530,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11540 -> 11540,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11550 -> 11550,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11560 -> 11560,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11570 -> 11570,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11580 -> 11580,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11590 -> 11590,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11600 -> 11600,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11610 -> 11610,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11620 -> 11620,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11630 -> 11630,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11640 -> 11640,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11650 -> 11650,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11660 -> 11660,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11670 -> 11670,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11680 -> 11680,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11690 -> 11690,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11700 -> 11700,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11710 -> 11710,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11720 -> 11720,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11730 -> 11730,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11740 -> 11740,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11750 -> 11750,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11760 -> 11760,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11770 -> 11770,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11780 -> 11780,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11790 -> 11790,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11800 -> 11800,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11810 -> 11810,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11820 -> 11820,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11830 -> 11830,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11840 -> 11840,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11850 -> 11850,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11860 -> 11860,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11870 -> 11870,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11880 -> 11880,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11890 -> 11890,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11900 -> 11900,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11910 -> 11910,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11920 -> 11920,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11930 -> 11930,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11940 -> 11940,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11950 -> 11950,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11960 -> 11960,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11970 -> 11970,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11980 -> 11980,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
11990 -> 11990,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
12000 -> 12000,0.1,1_惰行,-0.0 -> -0.0,2.332 -> 2.332,0.0,0.0,0.0,-50.0,-52.0
