step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.002766103574907551,13.75891513824463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.0038169761245135927,13.505137825012207,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.004848282059967269,13.251713275909424,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.005860048617135355,12.99864149093628,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.0068523029358577535,12.745920753479004,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.00782507206032307,12.493550205230713,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.008778382939442185,12.241528129577636,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.010328141739334988,26.5006010055542,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.012361373846830588,26.228095436096194,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.014373597084762362,25.95600872039795,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.016364843833298674,25.68434257507324,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.018335146355731174,25.41309356689453,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.020284536798963637,25.14225997924805,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.022829310360871727,39.391462326049805,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.026473056112479094,53.62862777709961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.030597537497374434,53.3099006652832,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.03469745100305061,52.991767501831056,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
